0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,
0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,1.25,0.5,0.0,0.0,1.5,0.5,0.25,0.0,0.0,0.75,0.0,0.0,0.0,1.5,0.25,
0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.0,0.25,0.0,1.25,0.75,0.0,0.0,0.0,0.5,4.75,0.5,0.0,0.25,0.25,0.0,0.75,0.0,1.25,2.75,0.25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,
0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.5,0.25,0.0,0.5,0.25,0.0,0.25,1.0,0.5,0.25,1.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.75,0.0,
0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.25,0.25,0.0,0.0,1.25,0.5,0.0,0.75,0.0,0.25,0.75,0.0,0.0,2.75,1.0,0.25,1.25,0.5,1.25,1.25,0.0,0.0,1.25,0.25,
0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.0,1.75,0.25,2.0,2.5,0.0,0.5,6.75,1.0,0.0,0.5,0.25,0.75,1.5,0.0,0.0,3.75,0.25,
0.0,0.25,0.0,1.5,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.25,0.0,0.5,0.25,0.0,1.5,0.75,0.0,4.0,1.5,0.0,1.0,1.0,1.0,0.5,0.75,0.0,2.5,1.25,0.0,1.75,0.75,0.25,
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,
